Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
0,8.065887129141805,7.6895201915089135,1.9674711931082534,1.5795156397351544,26.730000000000018,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,7.941323035587683,9.613650480205504,2.1933168883132956,3.075524156069779,-34.099999999999994,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,65.44,10.600000000000009,67.844025,16.00881,1896.9645,2.5531917,0.43317023,47.42718,0.034647893,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,-67.28,-5.989999999999995,-57.381603,-1.9273565,1860.028,-3.3424656,-0.16271804,42.217583,0.079109065,-9999,-9999,-9999,-9999,-9999,-9999
0,102.305,13.825000000000003,60.91207588987794,8.23136160674027,15.670000000000016,10.600000000000009,20.782846,12.35174,1896.8373,0.39346287,-0.058079887,50.115597,0.007935028,-13.693212509155273,11.228084564208984,-9999,-9999,-9999,-9999
0,24.992956576215015,8.365371076139178,10.075855233803239,4.159220302180786,21.200000000000017,16.13000000000001,22.955538,17.985773,1896.852,0.5968938,0.16696464,49.28061,0.3010469,32.62678909301758,-35.091915130615234,33.565887451171875,-175.10841369628906,-144.74876403808594,86.48466491699219
0,0.0,8.295000000000002,5.8520850451882856e-08,1.376508713260223,26.730000000000018,10.600000000000009,29.723679,12.74001,1896.8407,0.68212265,-0.20527689,49.004135,0.0215834,-9999,-9999,56.725887298583984,-59.308406829833984,9.891231536865234,-9999
0,0.0,0.0,0.0,8.881784197001252e-16,21.200000000000017,5.070000000000007,25.86242,5.6793985,1896.8463,0.38537708,0.09074186,50.461388,0.006109106,9.466787338256836,11.228084564208984,-174.87411499023438,10.171592712402344,-9999,-29.495332717895508
0,3.5409277033003534,7.01678337986858,2.600340217158984,3.1133368315902676,59.910000000000025,27.190000000000012,63.02103,29.574291,1896.8301,2.0675392,0.42960826,31.986681,0.6409808,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,32.26000000000002,5.070000000000007,34.53687,7.093062,1896.8503,0.8583056,0.08617538,49.062984,0.015021253,-9999,-9999,-9999,-9999,-9999,-9999
0,12.86868386781632,11.63906827044509,5.611486019311128,5.2178105969736235,10.140000000000015,5.070000000000007,15.040646,5.688458,1896.831,0.54495615,0.15847017,49.58021,0.47363997,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,4.515226092530323,2.675291402627024e-07,3.95771554088765,21.200000000000017,-72.35,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,1.7763568394002505e-15,0.0,-11.97999999999999,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,5.551115123125783e-17,21.200000000000017,-0.45999999999999375,25.029493,3.206777,1859.8068,0.34554467,0.011802056,50.46712,0.010496561,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,5.070000000000007,20.809639,7.2690945,1896.8525,0.8815446,-0.2093234,48.630943,0.015254957,-9999,-9999,-35.91411209106445,-9999,87.21123504638672,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,26.123428,6.823234,1896.8391,0.7483625,-0.06254507,48.84815,0.019918203,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,2.4271015662118264e-07,0.8571050825569858,10.140000000000015,10.600000000000009,13.0434475,13.803853,1896.8231,0.22420849,-0.10013053,50.569992,0.00977739,9.466787338256836,34.388084411621094,33.565887451171875,56.49159240722656,9.891231536865234,9.164667129516602
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,24.474821,7.964951,1896.843,0.28009957,0.009843085,50.375683,0.0062196217,9.466787338256836,11.228084564208984,10.405887603759766,-12.988407135009766,9.891231536865234,9.164667129516602
0,2.765000000000015,0.0,1.627718147945521,7.514799721850975e-07,70.97000000000003,21.66000000000001,70.66456,22.24249,1896.8967,2.840881,0.66213435,41.142704,0.06604392,-9999,-9999,-9999,-9999,-9999,-9999
0,6.897121782953301,3.787689937379827,2.283630253607985,2.937299218096413,15.670000000000016,-0.45999999999999375,19.096426,5.652851,1896.8401,0.2624699,-0.115302384,50.18079,0.05420899,-9999,-9999,-9999,-9999,-9999,-9999
0,8.710003201447794,8.986092681827323,3.5767791938286733,2.8494042882622,10.140000000000015,5.070000000000007,15.868803,8.430284,1896.8304,0.36945727,-0.013384972,51.94887,0.30196533,9.466787338256836,-9999,10.405887603759766,-9999,-9999,67.1546630859375
0,0.0,0.0,0.0,0.0,10.140000000000015,-0.45999999999999375,15.137256,3.436477,1896.8452,0.30394748,-0.10493374,50.36748,0.0063713305,-13.693212509155273,-58.251914978027344,-12.754112243652344,-9999,29.22123146057129,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,10.600000000000009,10.355065,14.204563,1896.8236,0.40867645,0.004551737,50.654167,0.008134806,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,-144.74876403808594,-145.47532653808594
0,2.7650000000000006,0.0,2.3875310436852066,5.434594265204424e-07,43.32000000000002,16.13000000000001,43.40223,18.869738,1896.8505,1.6812418,0.41517386,47.02515,0.035987247,9.466787338256836,-9999,10.405887603759766,-9999,-9999,47.82466506958008
0,4.075763353481192,5.213733999948811,1.6187601859439034,1.2876626632164645,-0.9199999999999875,-0.45999999999999375,4.1964993,2.4647615,1859.8594,0.2253316,0.06825695,50.300755,0.13288097,-9999,-9999,-9999,-9999,-9999,-9999
0,6.435187286836856,6.026177789444983,2.1103850491956235,1.7098495432685408,93.09000000000003,-83.41,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,3.8701937935974273,4.99639870306604,2.7141196391643856,1.167899326711658,142.86,-44.699999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,-22.58,25.382685,-16.470236,1859.8123,0.75720257,-1.3628286,45.513107,-9999,-9999,-9999,-9999,-9999,-67.42877197265625,-9999
0,5.486626781320196,5.354399476131755,1.6242703419814548,2.998444982697652,-39.629999999999995,71.43,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,4.99639870306604,5.119785151742208,1.903642820968047,2.4857208615279545,-172.35,-66.82,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,3.870193793597422,7.740387587194845,3.2659084454780896,4.027954096322463,26.730000000000018,82.49000000000001,32.8246,83.101074,1896.7808,1.2999579,1.0711323,31.184834,-9999,78.94678497314453,80.70808410644531,103.04589080810547,172.29159545898438,29.22123146057129,28.494667053222656
0,0.0,0.0,0.0,0.0,10.140000000000015,10.600000000000009,14.621302,11.583248,1896.8262,0.3699357,0.23815128,47.70886,-9999,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,29.22123146057129,28.494667053222656
0,2.7650000000000006,0.0,0.6413067983214511,2.035453254896341e-09,15.670000000000016,-0.45999999999999375,20.907215,3.5275333,1896.8427,0.25697753,-0.11204765,49.96012,0.013346535,-9999,-9999,-9999,-175.10841369628906,-9999,-9999
0,0.0,0.0,0.0,0.0,4.610000000000014,-0.45999999999999375,5.444611,1.3922127,1859.8567,0.31364697,-0.048589185,50.281727,0.007404552,-9999,-9999,-9999,-9999,-9999,-9999
0,11.31659489422503,13.743275592085023,6.654861472305778,8.76351008595622,-0.9199999999999875,27.190000000000012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,12.52115868253107,10.790243902439027,10.916590440939649,8.893632211165087,37.79000000000002,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,11.88914275949093,8.80179602884169,8.198598942931405,4.877513142155563,10.140000000000015,71.43,13.930687,72.92654,1896.809,1.4023471,1.7645187,43.165806,0.6434496,55.78678894042969,-35.091915130615234,-174.87411499023438,-9999,-9999,-29.495332717895508
0,14.553064543363565,10.029377591657076,19.07745663066003,12.546939494354866,-78.33999999999999,-44.699999999999996,-69.66163,-38.616325,1859.9901,-0.8292352,-0.46767586,9.586479,-9999,55.78678894042969,-35.091915130615234,-174.87411499023438,-9999,-9999,-29.495332717895508
0,13.415657430530302,13.417280325041835,6.545990057390657,7.328640368976436,15.670000000000016,16.13000000000001,18.534227,17.013924,1896.8302,0.055759635,0.121209905,18.680393,-9999,-9999,-9999,-9999,-105.62841033935547,-9999,-9999
0,4.789120482927946,4.789120482927947,4.197539163018876,3.287674159238421,37.79000000000002,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,8.95488221896612,13.055173278564071,4.565642836731632,9.788206837823543,15.670000000000016,60.370000000000005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,13.842259115101081,11.157733858273867,5.136547445957423,3.4218582643449302,15.670000000000016,-0.45999999999999375,20.057034,2.0675187,1859.8214,0.29346746,-0.122240715,50.078064,-9999,-9999,-11.931915283203125,-174.87411499023438,-175.10841369628906,-9999,-9999
0,9.48731199491663,9.280398698331878,4.058283430319797,3.308120660570357,4.610000000000014,5.070000000000007,9.312515,7.166647,1896.8193,0.50287807,0.040272016,49.813675,0.2615325,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,106.54122924804688,105.81466674804688
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,11.363454,18.555374,1896.822,0.22865738,0.0024311899,50.200268,0.0061148065,-9999,-9999,-9999,-9999,-9999,-9999
0,6.148740569093101,14.56963364586321,3.8301469925975886,9.081770475429163,32.26000000000002,5.070000000000007,35.629436,5.5731354,1896.8628,0.9756195,0.027660478,49.08026,0.26340377,-9999,-9999,-9999,-9999,-9999,-9999
0,4.963326897242302,7.642056287777235,3.28911536049375,3.890991057431591,21.200000000000017,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,14.796021300126588,12.0073043774237,5.0235682174942315,5.015841606740561,-0.9199999999999875,5.070000000000007,2.680055,9.051605,1896.8143,0.117667936,-0.015286577,31.506525,0.5464479,-9999,-9999,-9999,-9999,-9999,-9999
0,2.3945602414639735,14.09878895508405,1.3266369990755864,10.390131974419802,10.140000000000015,-39.169999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,12.871214,17.576334,1896.8284,0.34967545,0.072100565,49.926487,0.012419015,9.466787338256836,11.228084564208984,-9999,10.171592712402344,-9999,-10.165332794189453
0,11.443825584130511,12.228424264802069,3.268568508164481,3.6369774515126996,4.610000000000014,5.070000000000007,10.615994,6.0155163,1896.8276,0.37991878,-0.07185498,50.203358,0.6268644,-9999,-9999,-9999,-36.148406982421875,-9999,-9999
0,2.6068669999744056,2.6068669999744056,0.6901509658748539,1.362482554301544,-0.9199999999999875,10.600000000000009,3.8178306,16.481892,1896.8033,0.22035675,-0.0002748753,50.277737,0.03498327,-9999,-9999,-9999,-9999,-9999,-9999
0,2.6068669999744056,2.6068669999744056,0.5121469769599998,1.7055853114129182,4.610000000000014,10.600000000000009,9.849871,16.228262,1896.8143,0.22826393,0.042963874,50.02071,0.0115753515,32.62678909301758,34.388084411621094,56.725887298583984,56.49159240722656,-9999,-10.165332794189453
0,2.7650000000000006,0.0,1.041609106413864,1.0954728087541566e-07,15.670000000000016,5.070000000000007,20.948141,8.852662,1896.8491,0.35222757,-0.04314719,50.16722,0.0077536595,-175.81321716308594,-9999,-105.39411163330078,-9999,-9999,-9999
0,9.79854805570703,14.960856392599991,2.3884567759142747,2.041454155931809,10.140000000000015,16.13000000000001,13.494185,20.44672,1896.8273,0.28571025,0.046155512,52.15272,0.8084566,55.78678894042969,34.388084411621094,79.8858871459961,10.171592712402344,-28.768768310546875,-48.82533264160156
0,0.0,0.0,3.552713678800501e-15,0.0,26.730000000000018,5.070000000000007,29.91062,8.116999,1896.8557,0.77204084,0.24632558,48.343056,0.021003176,-9999,-9999,-9999,-9999,-9999,-9999
0,10.32264388694142,10.89735294117647,2.966627728599602,2.3317225742026806,26.730000000000018,16.13000000000001,27.915665,20.335728,1896.8546,0.48883834,0.1009575,49.293686,0.91906446,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,1.436291438813116,1.3247268473084927e-08,4.610000000000014,-0.45999999999999375,10.543071,4.086532,1896.8256,0.32950556,-0.031474546,50.563786,0.0077751186,-13.693212509155273,34.388084411621094,-12.754112243652344,-12.988407135009766,9.891231536865234,-48.82533264160156
0,0.0,0.0,0.0,0.0,32.26000000000002,-11.519999999999996,33.333065,-5.8452644,1859.8188,1.6240811,-0.24053323,47.544434,0.029322706,-13.693212509155273,-104.57191467285156,-35.91411209106445,-9999,29.22123146057129,-9999
0,12.20868638879072,17.511287687785128,3.9797185775608166,3.170950499008229,10.140000000000015,10.600000000000009,12.021747,14.478931,1896.8328,0.610723,0.20784995,49.417206,0.7296135,-175.81321716308594,-9999,-9999,-105.62841033935547,-9999,-9999
0,16.28216592164793,16.734120770291803,9.77850417632438,7.48986547429304,10.140000000000015,5.070000000000007,15.385821,5.743121,1896.8248,0.69630814,-0.066000044,49.011616,0.28374237,-9999,-9999,-9999,-9999,-9999,-9999
0,11.70663900958881,8.7797543688226,4.837973453859946,4.0584520772828006,-0.9199999999999875,-0.45999999999999375,4.0134225,1.2279302,1859.864,0.23854503,-0.0366513,50.251427,0.17603768,9.466787338256836,11.228084564208984,10.405887603759766,10.171592712402344,9.891231536865234,9.164667129516602
0,5.6967710152330975,2.736640275958827,3.020164977386718,1.7733337284331336,54.380000000000024,27.190000000000012,53.98769,28.368416,1896.8585,1.9819225,0.4950861,46.394157,0.33748525,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,0.9609003529516912,5.098275083844188e-07,4.610000000000014,10.600000000000009,8.957633,16.12572,1896.8181,0.3828924,0.15802428,49.577496,0.013095975,-9999,-9999,-9999,-9999,-9999,-9999
0,15.44004873337157,11.717859915530653,14.388652184660703,5.436733605252701,-6.449999999999989,-0.45999999999999375,-1.8149283,0.67161655,1896.7573,-1.2733195,-1.2999128,49.983784,-9999,-9999,-9999,-9999,125.97159576416016,-9999,-9999
0,0.0,0.0,0.0,0.0,-45.16,76.96000000000001,-39.471188,78.87763,1896.681,-0.3521355,0.6322523,10.938486,-9999,-9999,-9999,-9999,125.97159576416016,-9999,-9999
0,26.773425182445376,12.115622972014274,5.174987351277827,3.25717856565953,43.32000000000002,10.600000000000009,46.139057,11.445697,1896.9202,1.9190446,-0.17837009,47.273247,0.56229573,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,21.200000000000017,5.070000000000007,23.327568,7.2647686,1896.8479,0.86084276,0.19753686,49.135906,0.01599908,-13.693212509155273,-174.05191040039062,-174.87411499023438,79.65159606933594,145.20123291015625,-9999
0,13.695966413510224,13.695966413510222,3.8507741130668096,4.839580718447247,4.610000000000014,16.13000000000001,10.064936,21.88964,1896.8165,0.063165314,0.075305514,50.26069,0.33723378,32.62678909301758,-9999,10.405887603759766,-9999,-9999,47.82466506958008
0,2.6068669999744056,2.6068669999744056,0.7604711867367112,2.088851439496861,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,2.7650000000000006,0.0,1.7153815606127933,1.7468618774501452e-07,10.140000000000015,-11.519999999999996,12.373037,-7.454893,1859.8424,-0.02791024,-0.41998485,49.876007,0.041715533,-9999,-9999,-9999,-9999,-9999,-9999
0,8.789119842405535,8.136677751170248,1.971363172976834,1.3783338733624675,10.140000000000015,-0.45999999999999375,11.750812,4.011965,1896.8341,0.28254202,-0.05133743,50.44018,0.68324006,-9999,-9999,-9999,-9999,-9999,-9999
0,3.8001290182776115,5.294571905892551,2.2641120503706498,2.116877202450879,15.670000000000016,10.600000000000009,21.375868,11.1079035,1896.8536,0.691701,0.3310153,48.12538,0.0828136,9.466787338256836,-9999,10.405887603759766,-175.10841369628906,-9999,28.494667053222656
0,10.767210223637322,11.201297424852179,4.10029170534127,4.136556084470665,21.200000000000017,-5.989999999999995,23.920656,-2.0789535,1859.8197,0.40023035,-0.120191924,49.530613,0.6450741,-9999,-9999,-9999,-9999,-9999,-9999
0,4.121818638524613,3.8001290182776115,2.442556384480793,2.874620606833946,21.200000000000017,5.070000000000007,23.138433,10.841543,1896.8306,0.6162693,-0.24651435,48.88834,0.1507024,-9999,-9999,-9999,-9999,-9999,-9999
0,8.136677751170247,9.881087706868783,3.7897708193680204,3.310470804507771,21.200000000000017,5.070000000000007,22.024672,8.727435,1896.8373,0.83417743,-0.17814255,49.51251,0.5958647,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,-0.9199999999999875,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
0,6.772839138795489,4.316854866392894,0.6027910076885025,0.779457628377464,15.670000000000016,10.600000000000009,17.951431,12.366701,1896.8394,0.3736279,0.11970684,49.416252,0.52079767,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,26.730000000000018,10.600000000000009,29.136908,12.913286,1896.8484,0.910954,0.15523045,46.93207,0.030840429,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,2.7650000000000006,2.5871931466870417e-07,1.420827342557913,10.140000000000015,10.600000000000009,12.137111,11.019786,1896.8229,0.653986,0.14517443,47.706757,0.021649757,-9999,-9999,-9999,-9999,-9999,-9999
0,11.944800000000003,20.95687604200588,3.9022644271390683,6.532902740036827,21.200000000000017,5.070000000000007,25.073736,7.3282666,1896.8557,0.70403016,0.17367126,49.726234,0.24613339,-83.17321014404297,-9999,-105.39411163330078,-9999,125.87123107910156,-9999
0,0.0,0.0,0.0,0.0,32.26000000000002,16.13000000000001,33.63727,19.377758,1896.8821,1.3517925,0.27816418,48.578793,0.02408275,-9999,-9999,-9999,-9999,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,27.190000000000012,19.35962,28.069878,1896.8418,0.8355095,0.31789333,47.197357,0.029376484,-13.693212509155273,-174.05191040039062,-35.91411209106445,-9999,29.22123146057129,-9999
0,8.425458419842066,6.763451969850638,2.5588167958143964,3.118094235825691,10.140000000000015,5.070000000000007,13.812381,8.3875885,1896.8279,0.27175313,0.03474477,51.970116,0.1883898,9.466787338256836,127.02808380126953,79.8858871459961,-9999,9.891231536865234,-145.47532653808594
0,2.7650000000000006,0.0,2.747359981798615,7.071717282891229e-07,26.730000000000018,21.66000000000001,32.217487,22.919798,1896.8278,1.3724184,0.28634703,47.13629,0.030071594,-9999,-174.05191040039062,-9999,-175.10841369628906,-9999,-9999
0,0.0,0.0,0.0,0.0,15.670000000000016,10.600000000000009,17.281145,16.469423,1896.8322,0.31304336,0.1146363,50.366257,0.006330008,-83.17321014404297,-174.05191040039062,-174.87411499023438,-9999,-144.74876403808594,-145.47532653808594
0,0.0,0.0,0.0,0.0,59.910000000000025,16.13000000000001,63.021187,19.485086,1896.9258,1.3991793,0.21975388,30.977823,0.045757588,9.466787338256836,-9999,10.405887603759766,-9999,-9999,86.48466491699219
0,0.0,0.0,0.0,0.0,10.140000000000015,16.13000000000001,13.888638,16.801722,1896.8171,0.66322374,0.012552456,49.06842,0.0155588975,-9999,-9999,-9999,-9999,-9999,-9999
