Label,gpz,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46
1,32.84448,9.031172058487206,10.882232078025172,2.235294284758592,1.9422795185520545,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,21.040138,13.907858503966443,11.138126706975584,2.1141653105680027,1.7655155351104603,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,54.84691,11.320524627574645,10.008347725504386,2.075724185125162,1.5936212180134612,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,6.902019,15.108992032375127,6.182727957786917,3.344412869158805,1.3225971497048186,-11.97999999999999,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,32.2133,10.70879895226351,9.671326155671467,3.9088864800673497,1.9292036724923936,-6.449999999999989,-5.989999999999995,0.21281296,-0.55439055,1859.8683,-0.5401796,-0.22079895,49.344448,1.1138711,-9999,-9999,-9999,-9999,-9999,-9999
1,38.419575,12.107276003767529,9.862797878991366,1.9693875436173982,2.316200996867827,-6.449999999999989,5.070000000000007,-0.826374,6.0308776,1896.8132,-0.3647627,0.09063956,49.595146,0.95688844,-9999,-9999,-9999,-9999,-9999,-9999
1,44.87746,9.685614444071641,9.999229304328466,1.950562048566709,1.9172488603665794,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.161654,8.290390385862418,6.750225255500738,3.182309599049663,1.8003128394515078,-56.22,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.161654,2.6068669999744056,5.294571905892551,1.4691594061657849,2.773221907713158,-11.97999999999999,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,52.76366,11.148188148614716,9.169180913611818,2.0945668637378545,1.5407619555985317,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,43.83621,13.111911145553456,11.703529975562454,2.9628392102108214,1.778376085419626,-6.449999999999989,5.070000000000007,4.494505,9.476965,1896.8196,0.13648035,0.014817662,28.418375,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,59.988083,8.898844268835571,11.174614460165209,1.5894095653688503,2.8077869146843684,4.610000000000014,-0.45999999999999375,8.009379,5.348218,1896.822,-0.31209245,0.038474858,50.197124,1.0079381,-9999,-9999,-9999,-9999,-9999,-9999
1,35.957264,9.501544935027344,9.514108966876181,1.7327724691174686,1.6433760147015302,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,49.470768,9.245566261752666,10.84721386663429,1.875869258507876,1.764991033352134,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,49.93292,13.325328590483178,10.298012924836915,5.9589244694177355,1.7012535713121968,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,50.61302,11.505622025313805,11.19725447618167,3.029066976850061,2.3649144013886243,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,64.08836,11.671243158876884,10.02381707926518,3.524039734667522,2.814604733943435,-6.449999999999989,5.070000000000007,-3.426557,5.7770557,1896.8077,-0.58738244,-0.107589304,49.63398,1.7086986,-9999,-9999,-9999,-9999,-9999,-9999
1,38.420925,8.979208555467398,8.513991969649682,1.6104807278135238,2.9303789879147017,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,35.087402,11.122291881371009,8.788290203940704,1.8175491315691723,2.8462528080930096,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,57.258205,10.91360042759621,10.488987518897984,4.228660297200368,1.5622584856657202,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,79.30949,11.23948734706215,11.365333726226043,2.343168484809388,2.5767480073358295,-0.9199999999999875,5.070000000000007,3.0962422,5.8793855,1896.8188,-0.3819769,0.02894167,52.01771,1.1539484,-9999,-9999,-9999,-9999,-9999,-9999
1,77.7552,12.173179699651199,11.38258142953522,2.5039282259398443,1.7422578332524126,-11.97999999999999,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,32.35094,10.491680873937868,11.639212631219543,6.720231123679617,1.6865125119480198,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,52.060234,11.316250207113663,10.584686163171751,2.2938874488612995,1.6805537972391986,4.610000000000014,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,60.608887,11.758025007769518,10.548957162782596,3.0312906723796686,2.1571443593135506,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,42.49089,10.180141070840927,10.263245642150007,4.208283701833426,1.6157870715348814,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,67.01436,10.247067244308248,10.134241302502312,1.4633786273875888,2.692273003256502,4.610000000000014,-0.45999999999999375,8.937254,0.2324347,1859.8502,-0.3743241,-0.020905633,49.598946,1.0308489,-9999,-9999,-9999,-9999,-9999,-9999
1,31.873636,10.112958330788988,10.10050649967954,1.5584982046222102,2.853561993038634,-6.449999999999989,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,20.16977,8.606925825171263,8.612608840531424,1.6275760047822465,1.724093074737718,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,19.662378,9.945355621469755,7.004060280770482,5.437052566812273,1.42014848329381,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,59.6302,10.018305752775138,9.679041240434254,1.7062188405344114,1.5665614961106764,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,72.63811,8.286803357681954,12.110012588304315,1.4924778785656836,1.8708472466243773,4.610000000000014,5.070000000000007,7.508297,6.716019,1896.8243,-0.26285604,-0.04590504,50.282253,0.9310358,-9999,-9999,-9999,-9999,-9999,-9999
1,20.129356,11.396798202770507,9.842246633119808,3.1180136823698366,2.1699697090219994,-17.50999999999999,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,27.212713,10.277593346693576,9.914421314428798,2.4596033651682876,2.647811866274494,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,5.8509955,22.162969375865583,7.519354109378155,7.156755652120204,1.6398151116458126,-28.569999999999993,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,55.32096,12.081735648151264,10.569235646382399,1.8541691752566252,1.645288492646578,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,7.2585073,12.211841804040601,9.009524110149107,8.455471490104973,2.474161530257101,-56.22,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,24.195417,7.600258036555223,9.236806121511316,2.033798047751473,1.8453681017424681,15.670000000000016,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,24.195417,5.990124317018249,6.342781163566099,1.5378069698039525,1.8866098161430807,-45.16,-11.519999999999996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,51.974255,9.492438332349607,10.054246563496042,1.462807524747479,1.7333075960102253,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,5.1541667,6.514506888475905,6.98826337511688,1.890427050865502,2.38633497690658,-28.569999999999993,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,54.920963,11.363069812139482,11.39106920525413,2.241358670110867,2.66623101488942,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,47.896027,15.273314572041297,9.16012685321236,8.218029843173577,1.5001142697845562,-0.9199999999999875,5.070000000000007,5.0891805,8.282016,1896.8175,-0.53599805,0.09814287,49.448273,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,47.896027,5.110888906703672,5.681534906069742,1.5878451799230338,1.4075903916804422,98.62,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,54.46454,12.600815229096673,10.305600904074016,4.068423209481153,1.7250368020706173,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,14.536765,11.374565080442894,8.467718590983921,4.381494406558322,1.7964383875076098,-6.449999999999989,-5.989999999999995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,64.32922,9.196367646461777,9.047368438759785,1.589827252467192,1.504584767910781,10.140000000000015,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,38.545193,9.51426684094524,7.407679497153235,1.6846319153826261,1.3939662675525806,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,74.51436,11.233870977090804,12.495203066901897,2.2833695986000553,1.968094290462499,-0.9199999999999875,-0.45999999999999375,1.1855255,1.1982213,1859.8704,-0.25255162,-0.019965623,50.386925,1.024769,-9999,-9999,-9999,-9999,-9999,-9999
1,32.90008,8.218476224111196,10.070243427343277,1.4013178321157855,2.8213812550695643,-6.449999999999989,-0.45999999999999375,-1.9244403,0.3420633,1859.8668,-0.802357,-0.13687526,49.475918,1.0054069,-9999,-9999,-9999,-9999,-9999,-9999
1,55.12607,12.102636311700714,10.048958043469598,1.7281581976075167,2.4045774248774587,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,59.873825,12.240437687962775,10.456350341247592,2.3914796225337187,1.6049140546059604,-0.9199999999999875,-0.45999999999999375,1.5583965,2.1614227,1859.871,-0.3293354,0.04079937,50.15612,1.0845112,-9999,-9999,-9999,-9999,-9999,-9999
1,67.98947,9.23644984251507,11.605150545853302,1.433846364758185,1.8676026101142147,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,40.207695,10.354801832370061,10.27345884563467,1.93145673960458,1.4758132908032007,-6.449999999999989,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,40.207695,7.452845094324719,9.89867162805192,2.1072798516920916,4.066112580307334,-45.16,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,15.822916,6.924361706435565,8.09733320211967,1.289165614563952,2.282507294471188,-23.039999999999992,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,21.511003,8.809204949369724,8.434655046888404,2.363436365017932,1.5380082684229475,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,67.399055,12.92101392838426,12.023776642552873,1.8880112986367998,2.0891252579676864,-0.9199999999999875,-0.45999999999999375,1.7219174,4.528198,1896.8126,-0.26194763,0.013425685,50.346184,1.0098118,-9999,-9999,-9999,-9999,-9999,-9999
1,72.2102,11.248251795017742,10.235518052486439,1.8103670498869004,1.5619339171930642,-0.9199999999999875,5.070000000000007,1.5776329,9.066679,1896.812,-0.32726052,-0.073596835,50.269657,0.98735666,-9999,-9999,-9999,-9999,-9999,-9999
1,48.922287,10.42081570703561,11.474325078190873,1.5631620194657747,2.930171762667296,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,57.931995,11.012277597703799,10.089619329896557,1.5385392228127384,1.6065148891216996,4.610000000000014,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,76.99355,9.737489845750485,11.513774660535692,1.4225456448260347,1.4803991686962434,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,48.5215,9.592601983384611,10.64632174786216,1.8553986421686979,1.6342189907203941,-6.449999999999989,5.070000000000007,-1.5409136,7.8085456,1896.8048,-0.29077196,-0.15824042,49.805283,1.053423,-9999,-9999,-9999,-9999,-9999,-9999
1,52.702946,10.9397173638079,11.019296529270822,4.0687633714510305,1.6422842537351685,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,54.46681,10.015368117586203,13.460412548238585,2.0039080557766042,2.706446305877669,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,68.10216,13.23037089007292,12.081806800125369,2.715300426533735,2.1952367887871334,-0.9199999999999875,-0.45999999999999375,4.499986,0.67327404,1859.8568,-0.4026083,-0.027303357,50.15138,1.2277153,-9999,-9999,-9999,-9999,-9999,-9999
1,27.164688,10.060875645290526,8.36756946490437,2.130653807200415,2.6074465493960877,-6.449999999999989,-0.45999999999999375,-0.16152814,0.38038465,1859.8627,-0.45282155,-0.038438093,48.921547,0.98865694,-9999,-9999,-9999,-9999,-9999,-9999
1,37.709026,13.72509905246589,10.148963690939093,1.6306858889944447,2.7747224579745136,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,67.03937,12.968999575911786,12.284087603732432,3.044804297756511,1.6852373120206,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,62.815594,10.822772188284581,10.220623527613661,2.9024715763646434,1.8517704158669739,-6.449999999999989,-0.45999999999999375,0.039124355,4.4949465,1896.811,-0.30356005,0.019888645,50.107174,0.99887884,-9999,-9999,-9999,-9999,-9999,-9999
1,75.630295,11.500262567760089,11.354783462454245,1.8880528966497452,1.9915644436022126,10.140000000000015,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,75.922,11.092086393260539,11.625503095445902,1.564469380493033,2.5753250765823346,4.610000000000014,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,77.30433,11.54697899885507,11.291733256568719,2.3637438329533027,1.5330880716218693,-0.9199999999999875,-0.45999999999999375,1.0263051,3.0217044,1859.8656,-0.34159848,0.06256688,50.621098,0.97160125,-9999,-9999,-9999,-9999,-9999,-9999
1,67.102295,11.498213743084774,13.263198562407947,2.876504590213418,2.7202631754792215,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,42.80887,11.070151447754306,10.256403021453268,1.9738775961796564,1.5428704111155405,-6.449999999999989,-5.989999999999995,-0.61902934,-2.6202505,1859.8696,-0.28752133,-0.17055488,49.6766,1.0325583,-9999,-9999,-9999,-9999,-9999,-9999
1,79.34523,10.566198727809144,10.713654449657536,2.695062936223038,2.0084595461376225,4.610000000000014,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,35.2475,9.306551700579307,9.487348540732196,2.809329608001419,2.849956914940367,10.140000000000015,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,35.2475,5.805290690396133,3.5329874044496683,1.829386501451109,1.611108961440741,-166.82,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,5.5690312,5.5873072300826045,7.655938326989492,1.8449566407568696,2.500047660049128,-17.50999999999999,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,72.68013,13.156287242227577,10.564145584830797,2.2965914183813743,1.6505784975766953,-0.9199999999999875,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,71.43979,11.127234661833652,9.752345168620925,1.6647061196596038,1.6591890499023563,-6.449999999999989,-0.45999999999999375,-3.2643278,3.4032965,1896.8035,-0.24308412,-0.0473128,50.041027,1.0403209,-9999,-9999,-9999,-9999,-9999,-9999
1,9.997033,6.9615981242029905,6.9767815623579725,2.060003880565883,2.7513859550554765,-11.97999999999999,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,9.997033,5.639515582033622,5.06832871862116,1.3583416789820189,2.8833138227834647,32.26000000000002,5.070000000000007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,34.422493,13.236382296725283,8.664583295334422,5.832830614165145,1.7995727373504928,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,15.936366,12.336153846153849,12.076728415873616,2.766320500048192,2.9959878252538688,-17.50999999999999,21.66000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,70.10597,11.803092344334553,10.539914610659803,3.047297754643534,2.0719425446168254,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,25.266623,8.53373709168498,9.898671628051918,2.6058803091607547,1.8736796989432605,-11.97999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,69.422905,9.882580115417955,11.308949736195776,1.9724317693057831,2.533752720795368,-6.449999999999989,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,72.80043,10.485375397754435,9.394187741460108,2.4520494027937194,1.8953913018138149,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,41.855667,10.650494084843123,10.64210125920173,3.9548036560534254,1.7373079552643151,-11.97999999999999,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,37.58812,10.425605785756531,9.834151513984319,2.164162671665154,2.437666721741878,-0.9199999999999875,10.600000000000009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,19.961784,11.881229681729078,9.697632120780828,8.24191747594192,1.9961126708127732,-17.50999999999999,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,19.961784,8.677382759539627,6.124750661591595,1.945053263587532,1.2717846778180206,-50.69,-0.45999999999999375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1,60.29782,9.600310674759601,10.873050161278966,3.1379505465820667,1.982036918331034,-0.9199999999999875,16.13000000000001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
